pickup_datetime,pickup_borough,trip_count,avg_trip_distance,avg_fare,avg_duration,pickup_latitude,pickup_longitude,hour,day_of_week,month,is_weekend,is_rush_hour,is_night
2026-01-11 12:00:00,North,262,3.265648854961832,35.33660305343512,12.688295165394402,41.91361201742748,-87.63821863170229,12,6,1,1,0,0
2026-01-11 12:00:00,FarSouth,27,13.49925925925926,37.09962962962963,25.371604938271602,41.73639354774074,-87.67704625574073,12,6,1,1,0,0
2026-01-11 12:00:00,Downtown,2,11.09,32.53,20.308333333333334,41.80901825,-87.659166599,12,6,1,1,0,0
2026-01-11 12:00:00,Other,139,12.329856115107914,34.47503597122302,23.303956834532375,41.95181789077697,-87.86492495564029,12,6,1,1,0,0
2026-01-11 13:00:00,West,11,4.629090909090909,16.612727272727273,18.606060606060606,41.90839768390909,-87.68167924409092,13,6,1,1,0,0
2026-01-11 13:00:00,Unknown,19,5.414736842105263,24.161578947368422,13.914912280701754,,,13,6,1,1,0,0
2026-01-11 13:00:00,Southwest,178,5.962247191011236,17.003841807909602,13.943726591760301,41.87700918727528,-87.64627953087079,13,6,1,1,0,0
2026-01-11 13:00:00,Southeast,23,9.568260869565217,30.155652173913044,21.14782608695652,41.76355461552174,-87.58418900556522,13,6,1,1,0,0
2026-01-11 13:00:00,South,47,4.468085106382978,16.177659574468084,37.727659574468085,41.83627950221276,-87.61687963402127,13,6,1,1,0,0
2026-01-11 13:00:00,Other,160,13.525125,37.550943396226415,24.9165625,41.96076135860625,-87.8736077553,13,6,1,1,0,0
2026-01-11 13:00:00,North,204,3.8042647058823533,14.460539215686273,12.847875816993465,41.91575120813726,-87.64002082329903,13,6,1,1,0,0
2026-01-11 13:00:00,FarSouth,28,13.595,36.73571428571428,25.57916666666667,41.75174549325,-87.70284166264285,13,6,1,1,0,0
2026-01-11 13:00:00,Downtown,4,10.5525,28.305,25.133333333333333,41.81580122625,-87.65657193725,13,6,1,1,0,0
2026-01-11 13:00:00,Northwest,7,6.231428571428572,26.02857142857143,15.542857142857143,41.968390622,-87.75731054314285,13,6,1,1,0,0
2026-01-11 14:00:00,Southeast,18,8.356111111111112,23.951666666666668,18.41111111111111,41.767762330055554,-87.58421823216666,14,6,1,1,0,0
2026-01-11 14:00:00,Unknown,8,2.2625,28.37625,89.82916666666667,,,14,6,1,1,0,0
2026-01-11 14:00:00,West,14,5.842142857142856,21.925714285714285,19.941666666666666,41.90881719457143,-87.70084089864285,14,6,1,1,0,0
2026-01-11 14:00:00,South,51,4.48313725490196,14.956470588235293,13.140196078431373,41.83484214896078,-87.6153091667647,14,6,1,1,0,0
2026-01-11 14:00:00,Southwest,156,4.316474358974359,17.79628205128205,18.419017094017097,41.87692864364744,-87.64284716301282,14,6,1,1,0,0
2026-01-11 14:00:00,Northwest,1,11.33,29.75,23.366666666666667,41.954027649,-87.763399032,14,6,1,1,0,0
2026-01-11 14:00:00,Downtown,4,9.975,34.1225,20.079166666666666,41.81626641575,-87.67337111875,14,6,1,1,0,0
2026-01-11 14:00:00,Other,179,13.61558659217877,36.75039106145251,32.891527001862194,41.955676666418995,-87.871723185581,14,6,1,1,0,0
2026-01-11 14:00:00,North,203,3.3763054187192116,15.120544554455446,13.20623973727422,41.91534398824138,-87.63906054071921,14,6,1,1,0,0
2026-01-11 14:00:00,FarSouth,30,11.594333333333333,34.43586206896552,22.240555555555556,41.758111534,-87.71561570383332,14,6,1,1,0,0
2026-01-11 15:00:00,Downtown,3,1.1233333333333333,1.4166666666666667,6.983333333333333,41.80901825,-87.659166599,15,6,1,1,0,0
2026-01-11 15:00:00,FarSouth,14,13.280714285714286,36.857142857142854,25.745238095238097,41.77441455728571,-87.7348286055,15,6,1,1,0,0
2026-01-11 15:00:00,North,206,3.4768446601941747,13.746747572815533,12.59733009708738,41.911154701121355,-87.63702323800486,15,6,1,1,0,0
2026-01-11 15:00:00,Northwest,6,6.978333333333333,30.48,27.50277777777778,41.970526618,-87.75128206316667,15,6,1,1,0,0
2026-01-11 15:00:00,Other,190,14.217684210526317,39.375767195767196,29.491491228070174,41.969819619499994,-87.89056283385789,15,6,1,1,0,0
2026-01-11 15:00:00,South,47,5.572978723404256,18.262127659574467,14.497517730496453,41.841955745021274,-87.6191862212553,15,6,1,1,0,0
2026-01-11 15:00:00,Southeast,17,6.964117647058823,21.36764705882353,18.78529411764706,41.75979179658823,-87.59269824282353,15,6,1,1,0,0
2026-01-11 15:00:00,Southwest,130,3.1737692307692305,12.64546153846154,11.333076923076923,41.878264404623074,-87.6397248000077,15,6,1,1,0,0
2026-01-11 15:00:00,Unknown,10,4.764,34.725,18.206666666666667,,,15,6,1,1,0,0
2026-01-11 15:00:00,West,11,4.5600000000000005,17.864545454545453,13.312121212121212,41.91338256054546,-87.68793445863638,15,6,1,1,0,0
2026-01-11 16:00:00,West,15,4.172,17.102666666666668,19.914444444444445,41.91398682926667,-87.69671322880001,16,6,1,1,0,0
2026-01-11 16:00:00,Unknown,11,1.560909090909091,34.99909090909091,10.51969696969697,,,16,6,1,1,0,0
2026-01-11 16:00:00,Southwest,134,3.7094776119402986,14.884253731343284,11.825621890547264,41.87800967061194,-87.63769643945523,16,6,1,1,0,0
2026-01-11 16:00:00,Southeast,14,3.8814285714285712,63.754999999999995,10.492857142857144,41.76734980142857,-87.59064450192857,16,6,1,1,0,0
2026-01-11 16:00:00,South,38,3.413947368421052,13.024473684210527,10.843421052631578,41.83848203944737,-87.61855010378947,16,6,1,1,0,0
2026-01-11 16:00:00,FarSouth,22,9.928181818181818,35.79272727272728,21.009090909090908,41.756229197636365,-87.71528160140909,16,6,1,1,0,0
2026-01-11 16:00:00,Northwest,9,11.264444444444443,32.49555555555556,33.49444444444444,41.97317877788888,-87.75553890766668,16,6,1,1,0,0
2026-01-11 16:00:00,North,197,3.162791878172589,13.42015228426396,16.97182741116751,41.91511245550761,-87.64009296096448,16,6,1,1,0,0
2026-01-11 16:00:00,Downtown,5,5.351999999999999,20.31,10.366666666666665,41.820243163600004,-87.6684544854,16,6,1,1,0,0
2026-01-11 16:00:00,Other,204,16.100196078431374,43.06205882352941,30.029493464052287,41.962011559911765,-87.88262344864707,16,6,1,1,0,0
2026-01-11 17:00:00,Southwest,125,3.15056,15.50296,18.736266666666666,41.87713955164,-87.641363938864,17,6,1,1,1,0
2026-01-11 17:00:00,West,17,4.505294117647059,19.678235294117645,66.59117647058824,41.919241338411766,-87.71038587952941,17,6,1,1,1,0
2026-01-11 17:00:00,Unknown,9,12.05,48.81333333333333,32.01481481481481,,,17,6,1,1,1,0
2026-01-11 17:00:00,Southeast,16,7.0075,22.01375,16.647916666666667,41.7673395529375,-87.586109023125,17,6,1,1,1,0
2026-01-11 17:00:00,South,25,3.69,16.9064,12.348666666666666,41.843606689400005,-87.62039623416,17,6,1,1,1,0
2026-01-11 17:00:00,Other,219,14.254155251141551,38.51325688073394,30.821080669710806,41.97432152957077,-87.89985209642009,17,6,1,1,1,0
2026-01-11 17:00:00,Northwest,9,9.057777777777778,31.22222222222222,22.348148148148148,41.973105534333335,-87.74440548944445,17,6,1,1,1,0
2026-01-11 17:00:00,North,192,3.3524479166666663,13.0234375,18.642968749999998,41.91662332263021,-87.63985774858334,17,6,1,1,1,0
2026-01-11 17:00:00,FarSouth,25,15.0748,41.15,27.986,41.759508504799996,-87.7159435562,17,6,1,1,1,0
2026-01-11 17:00:00,Downtown,3,5.24,16.416666666666668,16.0,41.815986267999996,-87.663611948,17,6,1,1,1,0
2026-01-11 18:00:00,Unknown,15,6.407333333333333,23.12857142857143,31.317777777777778,,,18,6,1,1,1,0
2026-01-11 18:00:00,Southwest,127,2.2998425196850394,12.856614173228346,9.103805774278216,41.87752263782677,-87.64052175910236,18,6,1,1,1,0
2026-01-11 18:00:00,Southeast,11,5.550909090909091,24.19272727272727,16.154545454545453,41.767855676636366,-87.58804514972726,18,6,1,1,1,0
2026-01-11 18:00:00,South,19,5.698947368421052,17.32,12.117543859649123,41.836057608842104,-87.62180351926315,18,6,1,1,1,0
2026-01-11 18:00:00,West,13,3.0946153846153845,12.7,10.50897435897436,41.910720356,-87.68605229823076,18,6,1,1,1,0
2026-01-11 18:00:00,Northwest,11,6.345454545454545,22.3,18.793939393939397,41.96852244554545,-87.76028085418181,18,6,1,1,1,0
2026-01-11 18:00:00,North,191,2.649476439790576,12.72979057591623,10.287696335078534,41.91350042157068,-87.63952852990053,18,6,1,1,1,0
2026-01-11 18:00:00,FarSouth,27,11.934814814814816,37.65185185185185,27.530246913580246,41.779260922481484,-87.7453842757037,18,6,1,1,1,0
2026-01-11 18:00:00,Other,229,14.401965065502184,38.284140969163,31.34126637554585,41.974933221471616,-87.89841820768996,18,6,1,1,1,0
2026-01-11 19:00:00,West,16,3.5725,14.18125,10.760416666666668,41.9066616369375,-87.690095049625,19,6,1,1,1,0
2026-01-11 19:00:00,Unknown,15,5.625333333333333,24.017333333333333,17.68111111111111,,,19,6,1,1,1,0
2026-01-11 19:00:00,Southwest,99,2.893636363636364,11.853333333333333,9.946801346801347,41.877887534040404,-87.64047285067676,19,6,1,1,1,0
2026-01-11 19:00:00,Southeast,13,7.914615384615384,27.911538461538463,16.615384615384617,41.76899772553846,-87.59718936946153,19,6,1,1,1,0
2026-01-11 19:00:00,South,10,4.081,14.626,11.223333333333333,41.849749135399996,-87.62273101219999,19,6,1,1,1,0
2026-01-11 19:00:00,Northwest,7,3.894285714285714,13.107142857142858,16.97142857142857,41.97086221271429,-87.74023827485713,19,6,1,1,1,0
2026-01-11 19:00:00,North,190,2.6718421052631576,13.056878306878307,10.307017543859649,41.911039100889475,-87.63792268079474,19,6,1,1,1,0
2026-01-11 19:00:00,FarSouth,19,12.992105263157894,37.08736842105263,29.866666666666667,41.78702467557895,-87.7589684828421,19,6,1,1,1,0
2026-01-11 19:00:00,Other,252,15.308015873015872,40.24321428571429,30.22572751322751,41.9779520625,-87.90564165998413,19,6,1,1,1,0
2026-01-11 20:00:00,Southeast,9,12.922222222222222,35.33444444444444,24.592592592592595,41.769588094999996,-87.59134922344444,20,6,1,1,0,0
2026-01-11 20:00:00,Unknown,15,6.016000000000001,23.308,13.969999999999999,,,20,6,1,1,0,0
2026-01-11 20:00:00,Southwest,85,3.01,14.051058823529411,10.755882352941176,41.87660616135294,-87.6445592362353,20,6,1,1,0,0
2026-01-11 20:00:00,West,13,3.3153846153846156,12.85153846153846,10.414102564102564,41.90552327892307,-87.6790415236923,20,6,1,1,0,0
2026-01-11 20:00:00,South,10,3.345,12.975,10.05,41.8420149417,-87.62163013649999,20,6,1,1,0,0
2026-01-11 20:00:00,Northwest,6,2.655,17.291666666666668,19.594444444444445,41.975553594833336,-87.77187592183333,20,6,1,1,0,0
2026-01-11 20:00:00,FarSouth,27,13.260740740740742,34.68518518518518,27.150617283950616,41.77666648014815,-87.74194202762963,20,6,1,1,0,0
2026-01-11 20:00:00,Other,325,14.704030769230771,39.786759259259256,31.27728205128205,41.976457790987695,-87.9018729893477,20,6,1,1,0,0
2026-01-11 20:00:00,North,133,2.919172932330827,13.898646616541352,10.137593984962406,41.91561503206015,-87.64056159969172,20,6,1,1,0,0
2026-01-11 21:00:00,FarSouth,23,10.789565217391305,33.74913043478261,28.460869565217394,41.77348829530435,-87.7369098573913,21,6,1,1,0,0
2026-01-11 21:00:00,North,127,2.711338582677165,12.601023622047244,9.882414698162728,41.912308780370076,-87.63902155629134,21,6,1,1,0,0
2026-01-11 21:00:00,Northwest,8,12.8675,31.92875,153.3,41.971048504125,-87.76362359,21,6,1,1,0,0
2026-01-11 21:00:00,Other,192,14.129791666666668,38.216145833333336,29.31041666666667,41.975598176244795,-87.9060982173229,21,6,1,1,0,0
2026-01-11 21:00:00,South,13,5.992307692307692,18.462307692307693,14.107692307692307,41.838200465999996,-87.62099410153846,21,6,1,1,0,0
2026-01-11 21:00:00,Southeast,4,5.885,19.2775,11.0375,41.759019918250004,-87.599257972,21,6,1,1,0,0
2026-01-11 21:00:00,Southwest,62,2.9316129032258065,13.894354838709678,11.136559139784946,41.87714056554839,-87.64604558753226,21,6,1,1,0,0
2026-01-11 21:00:00,Unknown,17,6.202941176470588,40.048235294117646,15.060784313725488,,,21,6,1,1,0,0
2026-01-11 21:00:00,West,12,5.378333333333333,17.913333333333334,13.015277777777778,41.904799265,-87.68015588133333,21,6,1,1,0,0
2026-01-11 22:00:00,FarSouth,19,12.658947368421053,35.06421052631579,24.09122807017544,41.78007940505263,-87.74995595631579,22,6,1,1,0,1
2026-01-11 22:00:00,West,5,8.216,25.544,17.14666666666667,41.9214014672,-87.7081269546,22,6,1,1,0,1
2026-01-11 22:00:00,Unknown,12,11.663333333333334,42.525,24.51111111111111,41.982775009,-87.8773054,22,6,1,1,0,1
2026-01-11 22:00:00,Southwest,51,4.511176470588235,15.548823529411765,11.01764705882353,41.8760783602549,-87.64646513529412,22,6,1,1,0,1
2026-01-11 22:00:00,Southeast,6,11.305,29.666666666666668,17.116666666666667,41.760751791,-87.59087423116667,22,6,1,1,0,1
2026-01-11 22:00:00,Downtown,1,0.0,3.25,0.13333333333333333,41.829922304,-87.672502646,22,6,1,1,0,1
2026-01-11 22:00:00,Other,115,14.68704347826087,40.29791304347826,33.26855072463768,41.97991145560869,-87.91049513695653,22,6,1,1,0,1
2026-01-11 22:00:00,Northwest,2,10.36,29.0,30.8,41.969298613,-87.76399219800001,22,6,1,1,0,1
2026-01-11 22:00:00,North,63,2.1107936507936507,9.882222222222223,7.991005291005291,41.917004962444445,-87.64249411166666,22,6,1,1,0,1
2026-01-11 22:00:00,South,10,4.226,21.5,9.518333333333334,41.828284389500006,-87.6135106384,22,6,1,1,0,1
2026-01-11 23:00:00,Southeast,3,4.163333333333333,23.123333333333335,19.78333333333333,41.77241535633333,-87.57929160966667,23,6,1,1,0,1
2026-01-11 23:00:00,Unknown,9,1.4222222222222223,19.47222222222222,12.868518518518519,,,23,6,1,1,0,1
2026-01-11 23:00:00,Southwest,40,3.871,16.4835,9.9,41.875919786524996,-87.648675381625,23,6,1,1,0,1
2026-01-11 23:00:00,West,4,6.415,20.0125,11.679166666666667,41.90631105275,-87.69319638975,23,6,1,1,0,1
2026-01-11 23:00:00,Other,85,15.683764705882352,40.55858823529412,24.676470588235293,41.98010146876471,-87.90856398322353,23,6,1,1,0,1
2026-01-11 23:00:00,Northwest,3,8.959999999999999,24.5,22.73888888888889,41.97936640066667,-87.77687435833333,23,6,1,1,0,1
2026-01-11 23:00:00,North,44,2.659318181818182,14.67090909090909,9.087499999999999,41.91230155556818,-87.64127120559091,23,6,1,1,0,1
2026-01-11 23:00:00,FarSouth,11,11.723636363636365,32.40909090909091,20.612121212121213,41.79139347963636,-87.76621887772727,23,6,1,1,0,1
2026-01-11 23:00:00,South,5,6.114,23.02,11.156666666666666,41.8386211164,-87.61897055659999,23,6,1,1,0,1
2026-01-12 00:00:00,Unknown,3,5.866666666666667,49.416666666666664,7.388888888888889,,,0,0,1,0,0,1
2026-01-12 00:00:00,Southwest,8,3.68875,13.2075,10.997916666666667,41.875827958375,-87.649145522,0,0,1,0,0,1
2026-01-12 00:00:00,Southeast,5,8.09,41.446000000000005,14.706666666666667,41.754382971,-87.585835214,0,0,1,0,0,1
2026-01-12 00:00:00,Other,78,14.28628205128205,37.77871794871795,21.50790598290598,41.980215418076924,-87.90530914123077,0,0,1,0,0,1
2026-01-12 00:00:00,West,3,2.1999999999999997,44.916666666666664,14.455555555555556,41.913693394666666,-87.68797419033335,0,0,1,0,0,1
2026-01-12 00:00:00,North,17,6.067058823529412,18.788235294117644,12.406862745098039,41.923173008058825,-87.6464100314706,0,0,1,0,0,1
2026-01-12 00:00:00,FarSouth,13,10.127692307692307,28.78846153846154,19.120512820512822,41.79157792276923,-87.76674142776923,0,0,1,0,0,1
2026-01-12 00:00:00,Downtown,2,7.36,21.0,17.258333333333333,41.8078665215,-87.70864940050001,0,0,1,0,0,1
2026-01-12 00:00:00,Northwest,1,10.3,28.25,32.0,41.985015101,-87.804532006,0,0,1,0,0,1
2026-01-12 01:00:00,West,1,16.0,39.25,22.0,41.92276062,-87.699155343,1,0,1,0,0,1
2026-01-12 01:00:00,Unknown,4,10.735,44.6625,54.325,,,1,0,1,0,0,1
2026-01-12 01:00:00,Southwest,6,3.115,11.748333333333333,8.205555555555556,41.877245517,-87.637967278,1,0,1,0,0,1
2026-01-12 01:00:00,Southeast,4,14.530000000000001,43.2725,19.016666666666666,41.75623487,-87.583578871,1,0,1,0,0,1
2026-01-12 01:00:00,South,3,5.293333333333334,15.596666666666666,8.338888888888889,41.83975674,-87.62887487033333,1,0,1,0,0,1
2026-01-12 01:00:00,Northwest,3,4.89,15.583333333333334,14.366666666666667,41.96682688366666,-87.738726052,1,0,1,0,0,1
2026-01-12 01:00:00,North,15,4.089333333333333,17.64466666666667,10.9,41.91889393506666,-87.64193421200001,1,0,1,0,0,1
2026-01-12 01:00:00,FarSouth,3,11.103333333333333,28.416666666666668,16.116666666666667,41.79259236,-87.76961545299999,1,0,1,0,0,1
2026-01-12 01:00:00,Other,36,12.9025,34.951388888888886,20.54259259259259,41.97452407763889,-87.90521121061111,1,0,1,0,0,1
2026-01-12 02:00:00,West,1,0.0,1.0,0.03333333333333333,41.92276062,-87.699155343,2,0,1,0,0,1
2026-01-12 02:00:00,Unknown,2,13.205,40.405,27.80833333333333,,,2,0,1,0,0,1
2026-01-12 02:00:00,Southwest,5,5.215999999999999,19.866000000000003,10.193333333333333,41.8653027666,-87.68688772179999,2,0,1,0,0,1
2026-01-12 02:00:00,Southeast,5,16.542,53.472,22.116666666666667,41.7524218016,-87.59021493380001,2,0,1,0,0,1
2026-01-12 02:00:00,South,1,1.07,6.5,6.916666666666667,41.835117986,-87.618677767,2,0,1,0,0,1
2026-01-12 02:00:00,Northwest,1,7.36,21.0,21.233333333333334,41.953582125,-87.72345239,2,0,1,0,0,1
2026-01-12 02:00:00,FarSouth,3,4.3,27.003333333333334,80.52777777777779,41.79259236,-87.76961545299999,2,0,1,0,0,1
2026-01-12 02:00:00,Other,9,13.506666666666668,35.05555555555556,20.52962962962963,41.95403551844444,-87.88503363933334,2,0,1,0,0,1
2026-01-12 02:00:00,North,8,3.93,13.3975,9.11875,41.92578239875,-87.648592776125,2,0,1,0,0,1
2026-01-12 03:00:00,West,5,8.754,23.2,10.986666666666668,41.92625902659999,-87.7086832752,3,0,1,0,0,1
2026-01-12 03:00:00,Downtown,1,0.0,0.1,9.666666666666666,41.836150155,-87.648787952,3,0,1,0,0,1
2026-01-12 03:00:00,FarSouth,1,18.34,45.6,23.25,41.690633347,-87.570058269,3,0,1,0,0,1
2026-01-12 03:00:00,North,11,5.77,22.421818181818182,12.97878787878788,41.919816104,-87.64225529172728,3,0,1,0,0,1
2026-01-12 03:00:00,Other,12,13.8975,38.305,18.105555555555554,41.89987516608333,-87.82546586875002,3,0,1,0,0,1
2026-01-12 03:00:00,South,3,7.346666666666667,31.53,45.31111111111111,41.84982856733333,-87.61978233833332,3,0,1,0,0,1
2026-01-12 03:00:00,Southeast,6,13.685,49.571666666666665,16.936111111111114,41.75445385733334,-87.58717783233334,3,0,1,0,0,1
2026-01-12 03:00:00,Southwest,4,16.5825,43.9475,25.041666666666664,41.881813629250004,-87.67808203125,3,0,1,0,0,1
2026-01-12 03:00:00,Unknown,3,7.7,56.843333333333334,8.338888888888889,,,3,0,1,0,0,1
2026-01-12 04:00:00,Southwest,6,14.161666666666667,38.82,17.925,41.878873736,-87.63864297333333,4,0,1,0,0,1
2026-01-12 04:00:00,Southeast,16,15.10875,49.083125,24.414583333333333,41.7521717200625,-87.582453277125,4,0,1,0,0,1
2026-01-12 04:00:00,South,3,8.483333333333333,22.75,14.288888888888886,41.842438885,-87.61950964133332,4,0,1,0,0,1
2026-01-12 04:00:00,Other,8,13.73125,40.97375,17.316666666666666,41.8010290585,-87.655015579125,4,0,1,0,0,1
2026-01-12 04:00:00,FarSouth,5,13.524000000000001,45.022000000000006,16.11,41.6837361882,-87.6201288224,4,0,1,0,0,1
2026-01-12 04:00:00,North,18,10.783888888888889,28.26111111111111,20.34537037037037,41.94711778083334,-87.65384937433333,4,0,1,0,0,1
2026-01-12 04:00:00,Downtown,1,6.4,18.0,10.0,41.836150155,-87.648787952,4,0,1,0,0,1
2026-01-12 04:00:00,Unknown,9,6.517777777777777,49.25666666666667,14.116666666666667,,,4,0,1,0,0,1
2026-01-12 04:00:00,Northwest,4,19.189999999999998,44.2,23.025,41.969298613,-87.76399219800001,4,0,1,0,0,1
2026-01-12 05:00:00,Unknown,15,10.018666666666666,50.608666666666664,16.81888888888889,,,5,0,1,0,0,1
2026-01-12 05:00:00,Southwest,25,6.1788,44.784,12.480666666666666,41.877081557800004,-87.6622237548,5,0,1,0,0,1
2026-01-12 05:00:00,West,5,10.228,26.816000000000003,18.75,41.9055177192,-87.68091585980001,5,0,1,0,0,1
2026-01-12 05:00:00,South,8,7.20375,24.36875,12.335416666666667,41.835695468875,-87.615897482375,5,0,1,0,0,1
2026-01-12 05:00:00,Southeast,6,10.258333333333333,30.235000000000003,17.855555555555558,41.75597734683333,-87.587005289,5,0,1,0,0,1
2026-01-12 05:00:00,Northwest,3,13.333333333333334,50.75,20.555555555555557,41.97422635233333,-87.76383807433332,5,0,1,0,0,1
2026-01-12 05:00:00,Other,33,12.48030303030303,33.60939393939394,26.672727272727276,41.96361144039394,-87.85138522806061,5,0,1,0,0,1
2026-01-12 05:00:00,North,69,7.920289855072464,22.445217391304347,15.091304347826087,41.92946476471014,-87.64834011531885,5,0,1,0,0,1
2026-01-12 05:00:00,FarSouth,8,9.475,34.7125,16.345833333333335,41.707094364125,-87.63493858125,5,0,1,0,0,1
2026-01-12 05:00:00,Downtown,1,12.33,31.25,17.483333333333334,41.817366208,-87.698860797,5,0,1,0,0,1
2026-01-12 06:00:00,Unknown,13,9.859230769230768,35.349230769230765,19.943589743589744,,,6,0,1,0,0,0
2026-01-12 06:00:00,Southwest,112,2.6358035714285712,10.988125,8.666369047619048,41.87845976809821,-87.6408507450357,6,0,1,0,0,0
2026-01-12 06:00:00,Southeast,19,11.81421052631579,37.154736842105265,22.485964912280703,41.76145913263158,-87.59396996994737,6,0,1,0,0,0
